timestamp,simulated_speed,velocity_2d_ms,effective_slope,slope,aspect,landcover,heading
2021-11-25 12:51:21,5.458338017011928,5.77065109652208,-5.350870299031096,5.406315326690674,1.4298642873764038,40.0,173.7575483738548
2021-11-25 12:51:22,5.423643781096965,5.926885944750134,-4.847875941861732,5.11178982257843,8.384526580572128,40.0,170.33756014100155
2021-11-25 12:51:23,5.398331144164441,5.81452464838007,-4.70986768059189,5.013614654541016,10.702747344970703,40.0,170.7032417046425
2021-11-25 12:51:24,5.35137645687914,5.579356251134596,-4.740609588118627,5.065032243728638,12.857250213623047,40.0,172.75270693772984
2021-11-25 12:51:25,5.421516947688247,5.2058598030882015,-5.169867843907048,6.066238641738892,24.554722785949707,40.0,173.19990129224414
2021-11-25 12:51:26,5.415559042300262,4.510261090916866,-5.159890351652872,6.3485565185546875,26.29937744140625,40.0,170.70870240520827
2021-11-25 12:51:27,5.3788490688222925,3.4229580377564215,-5.024185090695647,6.3485565185546875,26.29937744140625,40.0,168.79813879717477
2021-11-25 12:51:28,5.390151962245989,2.060996121130348,-4.368455459376961,6.3485565185546875,26.29937744140625,40.0,162.83613759091486
2021-11-25 12:51:29,5.302504636360578,1.003707039415805,-2.0397845278631825,6.3485565185546875,26.29937744140625,40.0,127.02403555222783
2021-11-25 12:51:30,5.099591142500244,0.36280285354257613,-1.8169309936329028,6.3485565185546875,26.29937744140625,40.0,261.32877702935434
2021-11-25 12:51:31,5.304401875606317,0.16477929899988078,-0.02933910608622159,6.3485565185546875,26.29937744140625,40.0,184.29470411558228
2021-11-25 12:51:32,3.961985041909112,0.12745318807783573,5.235765251066382,6.3485565185546875,26.29937744140625,40.0,112.61342494205937
2021-11-25 12:51:33,4.329142437297153,0.05371320205591217,-1.7290317872267573,6.3485565185546875,26.29937744140625,40.0,267.5347083845684
2021-11-25 12:51:34,4.684465040760936,0.2464110345418581,-0.08304297900968582,6.3485565185546875,26.29937744140625,40.0,146.15194270260542
2021-11-25 12:51:35,4.684465040760936,0.3105267273682796,2.1439618528396878,6.3485565185546875,26.29937744140625,40.0,303.7536742506627
2021-11-25 12:51:36,3.597818955196655,0.6665405432077274,4.8967007511317915,6.3485565185546875,26.29937744140625,40.0,347.16681618414884
2021-11-25 12:51:37,3.545718589453525,1.2685300700296749,4.896107630075534,6.3485565185546875,26.29937744140625,40.0,347.01484090362555
2021-11-25 12:51:38,3.5561927226179955,1.3928935471928703,4.690699507344961,6.3485565185546875,26.29937744140625,40.0,344.0353782427085
2021-11-25 12:51:39,3.4803186041530036,1.7203671993954646,5.408642029562205,6.3485565185546875,26.29937744140625,40.0,354.79514563503096
2021-11-25 12:51:40,3.6634345807230044,1.7724585578900613,4.878574729822812,6.3485565185546875,26.29937744140625,40.0,346.5601592657128
2021-11-25 12:51:41,3.7001148028611426,1.8118146824983008,4.499396760659595,5.219285011291504,19.320758819580078,40.0,349.3037710656796
2021-11-25 12:51:42,3.58026328156681,2.0586827261260403,4.429780905667384,5.167867422103882,17.166255950927734,40.0,346.74859232283
2021-11-25 12:51:43,3.6326364845113135,2.2018957453918446,4.579718726027453,5.013614654541016,10.702747344970703,40.0,347.15130737093193
2021-11-25 12:51:44,3.6769989184044922,1.9941270799522695,4.441500170299443,5.013614654541016,10.702747344970703,40.0,344.05111898173186
2021-11-25 12:51:45,3.593495659325468,1.8310773416240385,4.389093797536287,5.013614654541016,10.702747344970703,40.0,343.5713744881426
2021-11-25 12:51:46,3.5895961462473025,2.0312389303688665,4.61108435111567,5.013614654541016,10.702747344970703,40.0,348.51344803281665
2021-11-25 12:51:47,3.7142061267910087,2.0016792265325036,4.228541143768564,5.013614654541016,10.702747344970703,40.0,338.9920453429387
2021-11-25 12:51:48,3.835904891435574,2.003757115958187,4.179961190088974,5.013614654541016,10.702747344970703,40.0,337.4904006232658
2021-11-25 12:51:49,3.6839731497947183,2.1074573368262643,4.591148803819239,5.013614654541016,10.702747344970703,40.0,347.0500048650167
2021-11-25 12:51:50,3.715802238901979,2.0826103263547386,4.753579627916389,5.308140158653259,3.7480850517749786,40.0,338.3099655115711
2021-11-25 12:51:51,3.5366376196359584,1.9175810240353437,5.197092357410527,5.406315326690674,1.4298642873764038,40.0,346.0619297662343
2021-11-25 12:51:52,3.4642818043249646,1.864716022891834,5.11166772506354,5.406315326690674,1.4298642873764038,40.0,344.1252517749891
2021-11-25 12:51:53,3.436326493684671,1.98779005474513,5.356348703578837,5.406315326690674,1.4298642873764038,40.0,354.6994654585656
2021-11-25 12:51:54,3.4374388836403824,2.2830539788657758,5.329272649053441,5.406315326690674,1.4298642873764038,40.0,352.12162599399954
2021-11-25 12:51:55,3.522333063163116,1.9843538132414988,5.2651511871869605,5.406315326690674,1.4298642873764038,40.0,173.6805138538215
2021-11-25 12:51:56,3.4969159800797422,1.7311561905352797,5.12701785598509,5.406315326690674,1.4298642873764038,40.0,87.45171930563774
2021-11-25 12:51:57,3.4542612717820362,1.5421104172972866,5.1271068348970115,5.406315326690674,1.4298642873764038,40.0,181.36332999949138
2021-11-25 12:51:58,3.327596009461877,1.6068112697482744,5.435488644459962,5.557564973831177,90.96446517109871,40.0,11.707832848788826
2021-11-25 12:51:59,3.4021345772577765,1.5508830939795257,5.796769201331056,6.0113139152526855,359.5682678222656,40.0,14.440892137553814
2021-11-25 12:52:00,3.4417948392983675,1.5024516143031654,5.741959198021798,6.0113139152526855,359.5682678222656,40.0,16.37819574829581
2021-11-25 12:52:01,3.291986567779235,1.6682318854402005,5.342804221756419,6.0113139152526855,359.5682678222656,40.0,26.004998183339538
2021-11-25 12:52:02,3.5148967638592565,1.6088983516293187,5.495945379146029,6.0113139152526855,359.5682678222656,40.0,22.746066716951614
2021-11-25 12:52:03,3.451869706282607,1.7540179099791884,5.556849718906753,6.0113139152526855,359.5682678222656,40.0,21.458000418055576
2021-11-25 12:52:04,3.5256966030742136,1.9229743380918658,5.359805909964143,6.0113139152526855,359.5682678222656,40.0,26.358151974785123
2021-11-25 12:52:05,3.426398356957728,1.9723969956004241,5.645053055577627,6.0113139152526855,359.5682678222656,40.0,19.516314044705922
2021-11-25 12:52:06,3.2593413156602162,2.0035408872428353,6.1113631455674415,6.307815670967102,103.3361439704895,40.0,25.846884497796893
2021-11-25 12:52:07,3.164919661536714,2.344457292498433,6.373502028047978,6.410892963409424,16.59070587158203,40.0,22.670194274295753
2021-11-25 12:52:08,3.2257874129348827,2.457469942629026,6.38942751103271,6.410892963409424,16.59070587158203,40.0,20.734656162571913
2021-11-25 12:52:09,3.2218850235278436,2.497497405486361,6.406660196422329,6.410892963409424,16.59070587158203,40.0,17.182730036923104
2021-11-25 12:52:10,3.1777956550426527,2.1742028960140267,6.4068076336020265,6.410892963409424,16.59070587158203,40.0,16.394697237739695
2021-11-25 12:52:11,3.1514496616308123,2.4129608551044193,6.363423136420364,6.410892963409424,16.59070587158203,40.0,9.659961201977245
2021-11-25 12:52:12,3.167882018714437,2.3843226136979165,6.3154340658345,6.410892963409424,16.59070587158203,40.0,6.8337907640884366
2021-11-25 12:52:13,3.2988541334842774,2.032646977190791,6.285215714261401,6.410892963409424,16.59070587158203,40.0,5.3014304462941455
2021-11-25 12:52:14,3.346236427129546,2.1768204033303435,6.184937206274516,6.372314929962158,15.373210906982422,40.0,1.4628457255631728
2021-11-25 12:52:15,3.2939756472427657,2.22078369780365,6.282381181420984,7.728217601776123,33.97654724121094,40.0,358.368682429131
2021-11-25 12:52:16,3.3105876133738974,2.1565644560544417,5.988220767326778,7.728217601776123,33.97654724121094,40.0,354.77030709745634
2021-11-25 12:52:17,3.4496487580575868,2.1754364824426173,5.693542914647147,7.728217601776123,33.97654724121094,40.0,351.4440334637867
2021-11-25 12:52:18,3.6009252734266486,1.9576526199129587,5.298416220739178,7.728217601776123,33.97654724121094,40.0,347.29958203820854
2021-11-25 12:52:19,3.4523757256108976,2.7801896932635546,5.149939458413706,7.728217601776123,33.97654724121094,40.0,345.85001277322164
2021-11-25 12:52:20,3.6902923519903883,2.83754828910181,4.5871718906760295,7.728217601776123,33.97654724121094,40.0,340.41696561060684
2021-11-25 12:52:21,3.9910000743673795,2.371057620690142,3.5320411939034693,7.728217601776123,33.97654724121094,40.0,331.2065879270389
2021-11-25 12:52:22,3.9369515743485257,2.38208898373904,3.4629310713589003,7.875607967376709,30.265628814697266,40.0,326.7767884029305
2021-11-25 12:52:23,3.819591068999446,2.690773996320472,4.390675086304463,8.5769681930542,33.66101837158203,40.0,334.4537268335581
2021-11-25 12:52:24,3.7745046793146835,2.62305472370702,3.6673854107620354,8.5769681930542,33.66101837158203,40.0,329.2474469465136
2021-11-25 12:52:25,4.0914014755658865,2.566409740016115,2.651947148434943,8.5769681930542,33.66101837158203,40.0,321.9967214786159
2021-11-25 12:52:26,4.254121534273621,2.2338019503623503,2.3500651732949596,8.5769681930542,33.66101837158203,40.0,319.6418093330683
2021-11-25 12:52:27,3.8038579819471985,2.273123708258047,3.485730839169567,8.5769681930542,33.66101837158203,40.0,327.87613176836453
2021-11-25 12:52:28,4.371311877278314,2.491264634514426,1.4706963882012378,8.5769681930542,33.66101837158203,40.0,313.8021152584487
2021-11-25 12:52:29,4.32842708295935,2.2991914669315276,1.8046209554618322,8.5769681930542,33.66101837158203,40.0,316.0312906293457
2021-11-25 12:52:30,3.9749283156880963,2.3122846632288767,3.707745673993571,8.876094818115234,26.97443151473999,40.0,321.67824507084964
2021-11-25 12:52:31,4.194729921207872,2.1644194577054123,2.576830318041968,9.165289878845215,21.472808837890625,40.0,307.87608652615853
2021-11-25 12:52:32,3.8218307353031964,2.15959147355775,3.574415542711611,9.165289878845215,21.472808837890625,40.0,314.7060031179071
2021-11-25 12:52:33,3.9057333970669705,2.6436920347514046,3.2991156317074166,9.165289878845215,21.472808837890625,40.0,312.609253503784
2021-11-25 12:52:34,4.0117054617487184,2.4370190107559186,2.4160674488909284,9.165289878845215,21.472808837890625,40.0,307.166829911693
2021-11-25 12:52:35,4.2913270925142575,1.7239491793749626,1.9229359609108774,9.165289878845215,21.472808837890625,40.0,304.03045319527814
2021-11-25 12:52:36,3.931712988950196,1.9918379033839448,2.951952862595202,9.165289878845215,21.472808837890625,40.0,310.3495938030149
2021-11-25 12:52:37,3.9003042691067873,1.967212107693969,2.06947895497375,9.165289878845215,21.472808837890625,40.0,306.16011208745164
2021-11-25 12:52:38,4.259959414403834,1.785905963370867,2.411043302821565,9.585946559906006,19.70609974861145,40.0,304.55766446661596
2021-11-25 12:52:39,4.052347245856079,1.8215319727572488,2.972963420977044,10.847916603088379,14.405972480773926,40.0,300.7853060757329
2021-11-25 12:52:40,3.311254673810468,1.3843553586773263,7.877974688052509,11.04667615890503,5.287905931472778,40.0,324.6566086135454
2021-11-25 12:52:41,2.6884076592589965,1.2772612291155723,8.481842134543566,11.112929344177246,2.2485504150390625,40.0,324.525427083756
2021-11-25 12:52:42,2.320376378711395,1.5461697503021137,9.548636554516342,11.112929344177246,2.2485504150390625,40.0,332.07236325462156
2021-11-25 12:52:43,2.295620302529169,1.7620548192403072,9.985852860423625,11.112929344177246,2.2485504150390625,40.0,336.64773935633514
2021-11-25 12:52:44,2.3516735654862604,1.5048874914690686,9.871492720463591,11.112929344177246,2.2485504150390625,40.0,335.48880099722754
2021-11-25 12:52:45,2.1920819966081533,1.2362211762842836,10.928615910494203,11.112929344177246,2.2485504150390625,40.0,269.7085954970479
2021-11-25 12:52:46,2.313650329461177,1.1822815098304813,7.001264682043777,11.112929344177246,2.2485504150390625,40.0,44.045901078392134
2021-11-25 12:52:47,2.6494217584697495,1.1464811731960969,8.600621297113507,11.112929344177246,2.2485504150390625,40.0,39.64463525441457
2021-11-25 12:52:48,2.868748205104138,0.9607082088961567,6.321128005009323,11.112929344177246,2.2485504150390625,40.0,55.45734702956217
2021-11-25 12:52:49,3.6032388126680512,0.7230269191333357,4.0078161903918526,11.112929344177246,2.2485504150390625,40.0,70.73741556824467
2021-11-25 12:52:50,3.1247711749821034,0.5530412195711574,4.001764181630493,11.112929344177246,2.2485504150390625,40.0,132.1636755057275
2021-11-25 12:52:51,3.613856502572672,0.18662884861427811,-0.12438383805246911,11.112929344177246,2.2485504150390625,40.0,111.72445985597618
2021-11-25 12:52:52,3.6138565025726725,0.2023137395788767,2.9540988584353007,11.112929344177246,2.2485504150390625,40.0,292.10656342523106
2021-11-25 12:52:53,4.871759652290958,0.4459798991086881,-5.560804779843813,11.112929344177246,2.2485504150390625,40.0,232.85681939057199
2021-11-25 12:52:54,5.053088002004616,0.7086684013965586,-3.221451461945575,11.112929344177246,2.2485504150390625,40.0,254.56816526256785
2021-11-25 12:52:55,5.609799042036048,1.113570405455825,-7.666578351682821,11.112929344177246,2.2485504150390625,40.0,224.2318065884776
2021-11-25 12:52:56,5.120745572901157,1.31966408752676,-1.537091982723042,11.112929344177246,2.2485504150390625,40.0,264.2905009381031
2021-11-25 12:52:57,4.177251619676001,1.4660863375727937,3.2729924730999103,11.112929344177246,2.2485504150390625,40.0,289.44826409260565
2021-11-25 12:52:58,3.924096504961181,1.6582733493021629,3.825047375741485,11.112929344177246,2.2485504150390625,40.0,292.4937820727642
2021-11-25 12:52:59,3.3746827129595234,1.6821253150970867,6.512715678513181,12.18324899673462,180.43851470947266,40.0,302.85083590004353
2021-11-25 12:53:00,2.5586768154405988,2.2602362400521816,9.498571761098114,13.253568649291992,358.62847900390625,40.0,314.60095995620566
2021-11-25 12:53:01,2.159987965600216,3.114259782599824,10.635151099070312,13.343695640563965,353.0789794921875,40.0,316.29402226088126
2021-11-25 12:53:02,2.0469368519678,3.3981433627899635,11.143658160810407,13.343695640563965,353.0789794921875,40.0,319.87615552392305
2021-11-25 12:53:03,2.003435768791321,3.851351710343002,11.485111041961577,13.343695640563965,353.0789794921875,40.0,322.72556070538553
2021-11-25 12:53:04,2.040366831938014,4.040185177013651,12.194343154402642,13.59817361831665,353.83678436279297,40.0,327.7394214917489
2021-11-25 12:53:05,2.001840901371746,4.103575652735863,12.121035818941639,13.331530570983887,353.0837707519531,40.0,328.8741019763941
2021-11-25 12:53:06,2.0,4.318321833754497,12.367293183340545,12.980061531066895,352.0781555175781,40.0,334.48806599562477
2021-11-25 12:53:07,2.0,4.789480899713521,12.737485358797946,12.980061531066895,352.0781555175781,40.0,341.01103753662545
2021-11-25 12:53:08,2.0,4.874212045669622,12.961427043099551,13.082257986068726,354.2982635498047,40.0,346.59043467986356
2021-11-25 12:53:09,2.0694813469820508,4.94181760781977,11.823785081469198,11.8458890914917,354.3264465332031,40.0,355.43744104292875
2021-11-25 12:53:10,2.2140606020099876,5.128330607500538,10.337651221809034,10.575454711914062,353.6145935058594,40.0,5.443030054714535
2021-11-25 12:53:11,2.266510663442273,5.074613139739417,9.885258283216505,10.48323392868042,357.32373809814453,40.0,16.375122372022826
2021-11-25 12:53:12,2.3273400210038613,5.075079111328325,9.479591634330173,10.452493667602539,358.56011962890625,40.0,23.424250668434983
2021-11-25 12:53:13,2.712744146338247,5.03020288514854,7.767605311189341,9.581842422485352,358.6600646972656,40.0,34.651536904856336
2021-11-25 12:53:14,3.365698804613721,4.773339982076587,5.987151967612143,8.7212553024292,356.070556640625,40.0,42.670784946422536
2021-11-25 12:53:15,3.3087993747991082,4.657955239469097,5.79846320315026,8.7212553024292,356.070556640625,40.0,44.380823613854254
2021-11-25 12:53:16,3.632895382885138,5.003130960572941,4.6983559887268465,8.634288787841797,353.7433090209961,40.0,50.7302639125005
2021-11-25 12:53:17,3.799332575777864,5.099678209369418,3.518688346649258,8.37338924407959,346.7615661621094,40.0,51.86459294363391
2021-11-25 12:53:18,3.772074277261807,4.684510860564462,4.429032366982107,8.215737342834473,352.9179992675781,40.0,50.15523144890141
2021-11-25 12:53:19,3.846521624540095,5.050288020614878,4.009400918921709,7.932849645614624,351.50860595703125,40.0,51.29400950835566
2021-11-25 12:53:20,3.974996417217872,4.546693250646983,3.4471378721579304,7.084186553955078,347.2804260253906,40.0,48.06304802961897
2021-11-25 12:53:21,4.075261064128584,4.714559488258633,3.146923403421157,7.084186553955078,347.2804260253906,40.0,50.815486648057075
2021-11-25 12:53:22,3.892157441236354,4.719496173187557,3.58668278584264,6.3667439222335815,354.7614288330078,40.0,49.920934761888034
2021-11-25 12:53:23,4.091333852617347,4.8569647482408085,2.655630879893258,5.363467574119568,347.73995208740234,40.0,48.34520720260093
2021-11-25 12:53:24,4.323427822579991,5.002600884266315,2.1347781839182414,5.108757972717285,344.5682373046875,40.0,49.81949813484793
2021-11-25 12:53:25,4.183078033129704,5.117559937277191,2.36729849439781,5.108757972717285,344.5682373046875,40.0,46.95580096025225
2021-11-25 12:53:26,4.844118127234267,5.432465383736911,-0.707263642668825,0.7364496812224388,246.89993286132812,40.0,45.53176769668072
2021-11-25 12:53:27,4.9261448276193995,5.380744292404743,-1.2184040671629308,1.2704194784164429,238.422119140625,40.0,42.493750946328774
2021-11-25 12:53:28,4.962616084687118,5.645548552035808,-1.1734466984983423,1.2704194784164429,238.422119140625,40.0,35.945147188437126
2021-11-25 12:53:29,5.225146844651491,5.877154425546334,-2.796130146109582,2.9045085310935974,217.4083709716797,40.0,29.823143433109525
2021-11-25 12:53:30,5.339414203480815,5.996262014882575,-4.5172100403857005,4.538597583770752,196.39462280273438,40.0,21.421476218899297
2021-11-25 12:53:31,5.374755051708469,5.944512854537849,-4.523623406262619,4.538597583770752,196.39462280273438,40.0,12.441709355874565
2021-11-25 12:53:32,5.286181240198375,5.916364183115597,-4.369524168749583,4.543681859970093,198.06410598754883,40.0,92.77155508929147
2021-11-25 12:53:33,5.268201057189502,6.1313533871420285,-3.971401874208934,4.540377140045166,202.29534912109375,40.0,353.44280515481137
2021-11-25 12:53:34,5.205563545411049,6.127294420011835,-3.5909182713677406,4.540377140045166,202.29534912109375,40.0,344.6129736788067
2021-11-25 12:53:35,5.295734895793138,5.706506175201195,-3.010720597078493,4.48972225189209,202.21255111694336,40.0,334.3563762117237
2021-11-25 12:53:36,5.248438184019811,5.570024711678443,-2.6306159961799715,4.270444869995117,199.9962158203125,40.0,328.0837914570767
2021-11-25 12:53:37,5.044017188529828,5.55288716776985,-2.254726033525446,4.270444869995117,199.9962158203125,40.0,321.96401105566633
2021-11-25 12:53:38,5.128715236431266,5.653562141697648,-2.23418261014037,4.191236436367035,196.76385116577148,40.0,319.3679351180622
2021-11-25 12:53:39,5.1380377497793255,5.521407534925342,-2.303529452262951,4.0546112060546875,187.55235290527344,40.0,312.23005990633607
2021-11-25 12:53:40,5.11629140353289,5.191227964114164,-2.1719267876041415,4.0546112060546875,187.55235290527344,40.0,309.96205811591005
2021-11-25 12:53:41,5.154991165011447,5.144770935133444,-2.192528671925096,4.0546112060546875,187.55235290527344,40.0,310.3058793043728
2021-11-25 12:53:42,5.126818623834075,5.159756973286566,-2.4182066731222824,4.043204069137573,182.3221549987793,40.0,309.0861921651856
2021-11-25 12:53:43,5.066676088706897,5.453933293738276,-2.5205593964998663,4.121066093444824,183.0977325439453,40.0,310.8090323652576
2021-11-25 12:53:44,5.039848324058962,5.661610043051385,-2.3319271712243,4.114860773086548,186.0255126953125,40.0,310.69376414705357
2021-11-25 12:53:45,5.070204070436771,5.750261169775411,-1.8150920158204602,4.096244812011719,194.80885314941406,40.0,311.1197116336215
2021-11-25 12:53:46,5.127277664107906,5.907317436146064,-1.861943094237738,4.192947745323181,198.99034118652344,40.0,315.3625483653218
2021-11-25 12:53:47,4.947908403002986,5.942824783723273,-1.5120749038885846,4.1341233253479,208.17435455322266,40.0,319.63703343270004
2021-11-25 12:53:48,4.897790207170983,5.844900938560038,-1.4280296991343,4.043064594268799,215.96453857421875,40.0,326.662519756718
2021-11-25 12:53:49,4.895669146860026,6.002221596019735,-1.6721094094829592,4.371293663978577,221.32364654541016,40.0,333.91615228605576
2021-11-25 12:53:50,5.130915004806701,6.0517302145448735,-1.7528716949861658,4.719828844070435,227.75052642822266,40.0,340.31550665539385
2021-11-25 12:53:51,4.9316717389085145,6.267410556513888,-1.8789949361092702,5.4372053146362305,241.67205810546875,40.0,351.908732424039
2021-11-25 12:53:52,4.873040650995521,6.214387897475914,-1.5062120706566073,5.5445709228515625,255.01266479492188,40.0,180.93973677918189
2021-11-25 12:53:53,5.0362874671208795,6.0558806438454305,-1.7951194592573942,5.58035945892334,259.45953369140625,40.0,8.232241668356707
2021-11-25 12:53:54,5.0543861881446155,6.254592954125352,-1.7600182701081515,7.081699371337891,268.73238372802734,40.0,13.873998585580154
2021-11-25 12:53:55,5.001313171760128,6.3424128878658665,-0.9525678039518961,8.012672424316406,281.7262268066406,40.0,18.554492901384315
2021-11-25 12:53:56,5.06383866635286,6.23083474903536,-1.9539933633003295,8.012672424316406,281.7262268066406,40.0,25.86220653169965
2021-11-25 12:53:57,5.0322352857266885,6.323125893433879,-2.004256793989474,8.275532722473145,283.3246307373047,40.0,27.325611355925044
2021-11-25 12:53:58,5.118478176927777,6.2782682159579775,-2.165246101340834,8.67578649520874,285.96307373046875,40.0,30.404146289062375
2021-11-25 12:53:59,4.967251015373142,6.691874559647607,-1.3974655070343234,8.813179969787598,287.00311279296875,40.0,26.145973198551577
2021-11-25 12:54:00,5.010007758885699,6.6487759615901565,-1.8547784698561052,9.149377822875977,286.34979248046875,40.0,28.07558340480533
2021-11-25 12:54:01,4.956751210815008,6.398879259324577,-1.0090654498265585,9.149377822875977,286.34979248046875,40.0,22.686543737507154
2021-11-25 12:54:02,4.7785269574699045,6.628426434550989,0.18323884625129983,9.657085657119751,290.4324951171875,40.0,19.366109819520528
2021-11-25 12:54:03,4.584765805591244,6.7361439477394995,1.0424047372877525,9.863142967224121,292.0459289550781,40.0,15.978912897537034
2021-11-25 12:54:04,4.291560452125618,6.860930221308783,2.4574568972618493,10.43361520767212,297.3562469482422,40.0,13.887938773181645
2021-11-25 12:54:05,3.82305230313156,7.210974593672535,4.224644904353949,10.893623352050781,301.9089660644531,40.0,9.074595762786538
2021-11-25 12:54:06,3.510262934483097,7.066637399212881,5.419756113578944,10.987995862960815,303.04036712646484,40.0,3.4736124185338113
2021-11-25 12:54:07,3.0562886817009964,6.942731500060886,7.041175366719455,11.271113395690918,306.4345703125,40.0,357.7559163236158
2021-11-25 12:54:08,2.814778989312962,7.2086792085724305,7.754270721866486,10.958443641662598,307.4206085205078,40.0,352.05969870010045
2021-11-25 12:54:09,2.8012138720613526,7.11109451645395,8.189365906467586,9.881987571716309,311.07904052734375,40.0,345.04929661957897
2021-11-25 12:54:10,2.5852714318586267,7.117754392751968,8.665346211536368,9.881987571716309,311.07904052734375,40.0,339.7153719654395
2021-11-25 12:54:11,2.6445628241864805,7.326174663504297,8.92548730323578,9.749579429626465,311.4198684692383,40.0,334.9479899191891
2021-11-25 12:54:12,2.6343467003121397,7.576796989294435,8.571498575339517,9.01896619796753,317.1983337402344,40.0,332.41157393172057
2021-11-25 12:54:13,3.2336480505198892,7.339012758697387,6.7394212000739016,6.795503616333008,333.48199462890625,40.0,327.95898405307173
2021-11-25 12:54:14,3.0438196908927977,7.628890890661763,6.624001258438856,6.631472587585449,332.7710876464844,40.0,332.729052943538
2021-11-25 12:54:15,3.0902390511760274,7.2980896330720935,6.565573115918538,6.597803950309753,332.11217498779297,40.0,334.0505708015286
2021-11-25 12:54:16,3.2727451945106543,7.06204414687789,6.263400259340455,6.496798038482666,330.13543701171875,40.0,344.9017020239139
2021-11-25 12:54:17,3.330570478137801,7.144882877793291,5.7000917850241875,6.52208948135376,329.7582244873047,40.0,268.5660992537032
2021-11-25 12:54:18,3.572984229366822,7.074069717888228,5.136728520701576,6.597963809967041,328.6265869140625,40.0,7.498248316417017
2021-11-25 12:54:19,3.4352157833632164,6.823632211805521,5.238159313332069,6.597963809967041,328.6265869140625,40.0,6.053759087681295
2021-11-25 12:54:20,3.3533243792456475,6.564552129019079,5.763314712985933,6.7140889167785645,327.2236022949219,40.0,267.9622216673253
2021-11-25 12:54:21,3.0258281200198898,6.567054218075981,6.906735950330282,7.400894999504089,324.25960540771484,40.0,345.2076459987669
2021-11-25 12:54:22,2.9554517441750487,6.460893095149363,7.343752397578244,7.4834582805633545,326.115478515625,40.0,334.96899233716147
2021-11-25 12:54:23,2.8516766377058267,6.340055712729359,8.003504815844147,8.01217007637024,327.81463623046875,40.0,328.3889760800672
2021-11-25 12:54:24,2.663199418477767,6.353878697451734,8.645253479669732,8.687253952026367,326.669921875,40.0,322.3253818767629
2021-11-25 12:54:25,2.8125531729084354,6.025383721176974,8.160066891614264,8.326180458068848,331.5615234375,40.0,320.1973684518422
2021-11-25 12:54:26,2.3523789077867594,5.741015596144186,9.901240609461109,9.960594177246094,322.71736907958984,40.0,322.7246418632568
2021-11-25 12:54:27,2.2012185732029774,5.358971846995358,10.200520188073686,10.505398750305176,319.7693176269531,40.0,333.0886207404493
2021-11-25 12:54:28,2.3813096760351655,5.33857509039177,9.293909568348436,10.13431167602539,322.37542724609375,40.0,345.7581641546813
2021-11-25 12:54:29,2.846645066740554,5.061433447403626,6.755288224048443,10.13431167602539,322.37542724609375,40.0,99.59858189781852
2021-11-25 12:54:30,3.7195606136015376,4.790252337832742,3.4692762215780717,10.13431167602539,322.37542724609375,40.0,32.27798583277723
2021-11-25 12:54:31,3.973150943861041,4.204674962468603,3.133556672991667,9.871997356414795,324.47740936279297,40.0,35.978227136610464
2021-11-25 12:54:32,3.9939318598100195,3.573386931959422,2.9134392166715584,7.6950178146362305,342.2575378417969,40.0,49.94299020589771
2021-11-25 12:54:33,4.32001438348475,3.3230700792795376,1.73983374761316,7.6950178146362305,342.2575378417969,40.0,59.12706097410912
2021-11-25 12:54:34,4.509245661007112,3.712199061779481,0.690969314308429,7.6950178146362305,342.2575378417969,40.0,67.08574615078699
2021-11-25 12:54:35,4.640974337739212,3.267951320298229,1.0661533334505364,7.184574604034424,343.65174865722656,40.0,65.13178735002211
2021-11-25 12:54:36,4.635956877937364,3.0460849947483357,0.8388087353617953,6.674131393432617,345.04595947265625,40.0,67.79040368943551
2021-11-25 12:54:37,4.536689638103781,3.1218285929271405,0.9136508249346503,6.674131393432617,345.04595947265625,40.0,67.05533085715678
2021-11-25 12:54:38,4.5318749128096565,3.5083529771837707,0.6918832819336639,6.758131504058838,340.84564208984375,40.0,64.72325735013347
2021-11-25 12:54:39,5.092590347695572,3.4690579512275255,-2.308065490371847,7.0101318359375,328.24468994140625,40.0,78.17654367922236
2021-11-25 12:54:40,5.250693792348023,3.190556456348357,-3.6460268835965364,7.0101318359375,328.24468994140625,40.0,89.62711881073423
2021-11-25 12:54:41,5.447383414420674,3.263410286011994,-5.069764698150448,7.8255040645599365,323.3035888671875,40.0,93.56515892108456
2021-11-25 12:54:42,5.493674429636115,3.3136449554095853,-6.421753102325641,8.097294807434082,321.65655517578125,40.0,104.5338077403367
2021-11-25 12:54:43,5.449936334201518,3.2986463277948204,-5.610526089745118,8.108702421188354,322.7152404785156,40.0,96.74885172693068
2021-11-25 12:54:44,5.456004388467406,3.331172341427292,-5.849982863110981,8.142925262451172,325.89129638671875,40.0,102.03671337144416
2021-11-25 12:54:45,5.601262815406859,3.234352223228422,-6.526950566374545,8.142925262451172,325.89129638671875,40.0,109.2250087633914
2021-11-25 12:54:46,5.558876097493858,3.041083772318757,-6.326574380278565,7.778682708740234,327.0718460083008,40.0,111.5665375875143
2021-11-25 12:54:47,5.38812173376044,3.054641781141033,-5.020786450424502,7.657268524169922,327.4653625488281,40.0,98.50572800464514
2021-11-25 12:54:48,5.401481946257777,3.118223361614752,-5.719052672954037,7.657268524169922,327.4653625488281,40.0,105.89629342451657
2021-11-25 12:54:49,5.44875442480792,3.2693997878035916,-5.612725362420949,7.308645248413086,327.5438232421875,40.0,107.80109828165736
